time,simulation,method,state,bias,estimate,truth
730,22,Cox MI,1,-0.02523400000000009,0.701,0.726234
730,22,Cox MI,2,-0.006000000000000005,0.109,0.115
730,22,Cox MI,3,0.031233999999999984,0.19,0.15876600000000002
1095,22,Cox MI,1,-0.006873999999999936,0.655,0.661874
1095,22,Cox MI,2,-0.029081999999999997,0.0805,0.109582
1095,22,Cox MI,3,0.035956000000000016,0.2645,0.228544
1460,22,Cox MI,1,-0.01752600000000004,0.599,0.616526
1460,22,Cox MI,2,-0.04295999999999999,0.058,0.10096
1460,22,Cox MI,3,0.060485999999999984,0.34299999999999997,0.282514
1825,22,Cox MI,1,-0.06157499999999999,0.4775,0.539075
1825,22,Cox MI,2,-0.002663999999999986,0.10200000000000001,0.104664
1825,22,Cox MI,3,0.06423899999999999,0.4205,0.356261
365,23,Cox MI,1,-0.0072029999999999594,0.8105,0.817703
365,23,Cox MI,2,0.008653000000000008,0.10350000000000001,0.094847
365,23,Cox MI,3,-0.0014500000000000068,0.086,0.08745
730,23,Cox MI,1,0.06376599999999999,0.79,0.726234
730,23,Cox MI,2,-0.008000000000000007,0.107,0.115
730,23,Cox MI,3,-0.05576600000000001,0.10300000000000001,0.15876600000000002
1095,23,Cox MI,1,-0.008873999999999937,0.653,0.661874
1095,23,Cox MI,2,0.021418000000000006,0.131,0.109582
1095,23,Cox MI,3,-0.012544,0.216,0.228544
1460,23,Cox MI,1,0.02197400000000005,0.6385000000000001,0.616526
1460,23,Cox MI,2,-0.0029599999999999904,0.098,0.10096
1460,23,Cox MI,3,-0.019013999999999975,0.2635,0.282514
1825,23,Cox MI,1,0.04442500000000005,0.5835,0.539075
1825,23,Cox MI,2,0.018836000000000006,0.1235,0.104664
1825,23,Cox MI,3,-0.06326100000000001,0.293,0.356261
365,24,Cox MI,1,0.04479700000000009,0.8625,0.817703
365,24,Cox MI,2,-0.045347,0.0495,0.094847
365,24,Cox MI,3,5.499999999999949e-4,0.088,0.08745
730,24,Cox MI,1,0.048765999999999976,0.775,0.726234
730,24,Cox MI,2,-0.035,0.08,0.115
730,24,Cox MI,3,-0.013766,0.14500000000000002,0.15876600000000002
1095,24,Cox MI,1,0.026125999999999983,0.688,0.661874
1095,24,Cox MI,2,-0.026581999999999995,0.083,0.109582
1095,24,Cox MI,3,4.5600000000001195e-4,0.229,0.228544
1460,24,Cox MI,1,0.008473999999999982,0.625,0.616526
1460,24,Cox MI,2,-0.04045999999999999,0.060500000000000005,0.10096
1460,24,Cox MI,3,0.031986000000000014,0.3145,0.282514
1825,24,Cox MI,1,0.04442500000000005,0.5835,0.539075
1825,24,Cox MI,2,-0.066164,0.0385,0.104664
1825,24,Cox MI,3,0.02173900000000001,0.378,0.356261
365,25,Cox MI,1,0.01379700000000006,0.8315,0.817703
365,25,Cox MI,2,-0.02184699999999999,0.07300000000000001,0.094847
365,25,Cox MI,3,0.008050000000000002,0.0955,0.08745
730,25,Cox MI,1,0.058765999999999985,0.785,0.726234
730,25,Cox MI,2,-0.037500000000000006,0.0775,0.115
730,25,Cox MI,3,-0.021266000000000007,0.1375,0.15876600000000002
1095,25,Cox MI,1,0.042126,0.704,0.661874
1095,25,Cox MI,2,0.0069180000000000075,0.1165,0.109582
1095,25,Cox MI,3,-0.049044000000000004,0.1795,0.228544
1460,25,Cox MI,1,0.03797399999999995,0.6545,0.616526
1460,25,Cox MI,2,3.999999999999837e-5,0.10099999999999999,0.10096
1460,25,Cox MI,3,-0.03801399999999999,0.2445,0.282514
1825,25,Cox MI,1,0.04092499999999999,0.58,0.539075
1825,25,Cox MI,2,0.03183600000000002,0.1365,0.104664
1825,25,Cox MI,3,-0.07276100000000002,0.2835,0.356261
365,26,Cox MI,1,-0.07120300000000002,0.7464999999999999,0.817703
365,26,Cox MI,2,-0.012846999999999997,0.082,0.094847
365,26,Cox MI,3,0.08405000000000001,0.1715,0.08745
730,26,Cox MI,1,-0.05273400000000006,0.6735,0.726234
730,26,Cox MI,2,-0.007500000000000007,0.1075,0.115
730,26,Cox MI,3,0.06023399999999998,0.219,0.15876600000000002
1095,26,Cox MI,1,-0.02287399999999995,0.639,0.661874
1095,26,Cox MI,2,-0.034082,0.0755,0.109582
1095,26,Cox MI,3,0.056956000000000034,0.28550000000000003,0.228544
1460,26,Cox MI,1,0.022473999999999994,0.639,0.616526
1460,26,Cox MI,2,-0.048459999999999996,0.0525,0.10096
1460,26,Cox MI,3,0.02598600000000001,0.3085,0.282514
1825,26,Cox MI,1,-0.008575,0.5305,0.539075
1825,26,Cox MI,2,-0.043663999999999994,0.061,0.104664
1825,26,Cox MI,3,0.05223899999999998,0.4085,0.356261
365,27,Cox MI,1,0.039297000000000026,0.857,0.817703
365,27,Cox MI,2,-0.024846999999999994,0.07,0.094847
365,27,Cox MI,3,-0.01444999999999999,0.07300000000000001,0.08745
730,27,Cox MI,1,0.074766,0.801,0.726234
730,27,Cox MI,2,-0.048,0.067,0.115
730,27,Cox MI,3,-0.026766000000000012,0.132,0.15876600000000002
1095,27,Cox MI,1,0.08662599999999998,0.7484999999999999,0.661874
1095,27,Cox MI,2,-0.023082000000000005,0.0865,0.109582
1095,27,Cox MI,3,-0.06354399999999999,0.165,0.228544
1460,27,Cox MI,1,0.07147399999999993,0.688,0.616526
1460,27,Cox MI,2,-0.02746,0.0735,0.10096
1460,27,Cox MI,3,-0.044014,0.2385,0.282514
1825,27,Cox MI,1,0.14892499999999997,0.688,0.539075
1825,27,Cox MI,2,-0.04716399999999999,0.0575,0.104664
1825,27,Cox MI,3,-0.10176099999999999,0.2545,0.356261
365,28,Cox MI,1,0.01479700000000006,0.8325,0.817703
365,28,Cox MI,2,-0.053347,0.0415,0.094847
365,28,Cox MI,3,0.03855,0.126,0.08745
730,28,Cox MI,1,0.03376599999999996,0.76,0.726234
730,28,Cox MI,2,-0.03950000000000001,0.0755,0.115
730,28,Cox MI,3,0.005733999999999989,0.1645,0.15876600000000002
1095,28,Cox MI,1,0.08512600000000003,0.747,0.661874
1095,28,Cox MI,2,-0.034082,0.0755,0.109582
1095,28,Cox MI,3,-0.051044000000000006,0.1775,0.228544
1460,28,Cox MI,1,0.07147399999999993,0.688,0.616526
1460,28,Cox MI,2,-0.0019599999999999895,0.099,0.10096
1460,28,Cox MI,3,-0.06951399999999999,0.213,0.282514
1825,28,Cox MI,1,0.021425000000000027,0.5605,0.539075
1825,28,Cox MI,2,0.014836000000000002,0.1195,0.104664
1825,28,Cox MI,3,-0.03626099999999999,0.32,0.356261
365,29,Cox MI,1,0.048297000000000034,0.866,0.817703
365,29,Cox MI,2,-0.022346999999999992,0.07250000000000001,0.094847
365,29,Cox MI,3,-0.02595,0.0615,0.08745
730,29,Cox MI,1,0.02976599999999996,0.756,0.726234
730,29,Cox MI,2,-0.008000000000000007,0.107,0.115
730,29,Cox MI,3,-0.021766000000000008,0.137,0.15876600000000002
1095,29,Cox MI,1,0.06762600000000007,0.7295,0.661874
1095,29,Cox MI,2,-0.015081999999999998,0.0945,0.109582
1095,29,Cox MI,3,-0.05254399999999998,0.17600000000000002,0.228544
1460,29,Cox MI,1,0.10047399999999995,0.717,0.616526
1460,29,Cox MI,2,-0.0064599999999999935,0.0945,0.10096
1460,29,Cox MI,3,-0.09401399999999999,0.1885,0.282514
1825,29,Cox MI,1,0.01992500000000008,0.559,0.539075
1825,29,Cox MI,2,0.021336000000000008,0.126,0.104664
1825,29,Cox MI,3,-0.04126099999999999,0.315,0.356261
365,30,Cox MI,1,-0.04220299999999988,0.7755000000000001,0.817703
365,30,Cox MI,2,0.04415300000000001,0.139,0.094847
365,30,Cox MI,3,-0.0019499999999999934,0.0855,0.08745
730,30,Cox MI,1,-0.06123400000000001,0.665,0.726234
730,30,Cox MI,2,0.060499999999999984,0.1755,0.115
730,30,Cox MI,3,7.339999999999847e-4,0.1595,0.15876600000000002
1095,30,Cox MI,1,-0.02487399999999995,0.637,0.661874
1095,30,Cox MI,2,0.03791799999999999,0.1475,0.109582
1095,30,Cox MI,3,-0.013044,0.2155,0.228544
1460,30,Cox MI,1,-0.01552600000000004,0.601,0.616526
1460,30,Cox MI,2,0.053040000000000004,0.154,0.10096
1460,30,Cox MI,3,-0.03751399999999999,0.245,0.282514
1825,30,Cox MI,1,-0.064575,0.4745,0.539075
1825,30,Cox MI,2,0.09433600000000002,0.199,0.104664
1825,30,Cox MI,3,-0.029760999999999982,0.3265,0.356261
365,31,Cox MI,1,0.007296999999999998,0.825,0.817703
365,31,Cox MI,2,-0.031347,0.0635,0.094847
365,31,Cox MI,3,0.024050000000000002,0.1115,0.08745
730,31,Cox MI,1,0.03176599999999996,0.758,0.726234
730,31,Cox MI,2,-0.01050000000000001,0.1045,0.115
730,31,Cox MI,3,-0.021266000000000007,0.1375,0.15876600000000002
1095,31,Cox MI,1,0.02212599999999998,0.6839999999999999,0.661874
1095,31,Cox MI,2,0.018918000000000004,0.1285,0.109582
1095,31,Cox MI,3,-0.041044,0.1875,0.228544
1460,31,Cox MI,1,0.02297399999999994,0.6395,0.616526
1460,31,Cox MI,2,0.026540000000000008,0.1275,0.10096
1460,31,Cox MI,3,-0.049513999999999975,0.233,0.282514
1825,31,Cox MI,1,-0.012074999999999947,0.527,0.539075
1825,31,Cox MI,2,0.049836000000000005,0.1545,0.104664
1825,31,Cox MI,3,-0.03776099999999999,0.3185,0.356261
365,32,Cox MI,1,0.013297000000000003,0.831,0.817703
365,32,Cox MI,2,-0.002347000000000002,0.0925,0.094847
365,32,Cox MI,3,-0.010950000000000001,0.0765,0.08745
730,32,Cox MI,1,-0.012734000000000023,0.7135,0.726234
730,32,Cox MI,2,-0.004500000000000004,0.1105,0.115
730,32,Cox MI,3,0.01723399999999997,0.176,0.15876600000000002
1095,32,Cox MI,1,-0.009373999999999993,0.6525,0.661874
1095,32,Cox MI,2,-0.024581999999999993,0.085,0.109582
1095,32,Cox MI,3,0.033956000000000014,0.2625,0.228544
1460,32,Cox MI,1,-0.0020259999999999723,0.6145,0.616526
1460,32,Cox MI,2,-0.007459999999999994,0.0935,0.10096
1460,32,Cox MI,3,0.009485999999999994,0.292,0.282514
1825,32,Cox MI,1,0.053925,0.593,0.539075
1825,32,Cox MI,2,-0.020663999999999988,0.084,0.104664
1825,32,Cox MI,3,-0.033260999999999985,0.323,0.356261
365,33,Cox MI,1,-0.002202999999999955,0.8155,0.817703
365,33,Cox MI,2,-0.001347000000000001,0.0935,0.094847
365,33,Cox MI,3,0.0035499999999999976,0.091,0.08745
730,33,Cox MI,1,-0.07023400000000002,0.656,0.726234
730,33,Cox MI,2,0.048,0.163,0.115
730,33,Cox MI,3,0.022233999999999976,0.181,0.15876600000000002
1095,33,Cox MI,1,-0.04587399999999997,0.616,0.661874
1095,33,Cox MI,2,0.050418000000000004,0.16,0.109582
1095,33,Cox MI,3,-0.0045439999999999925,0.224,0.228544
1460,33,Cox MI,1,-0.034026,0.5825,0.616526
1460,33,Cox MI,2,0.04954,0.1505,0.10096
1460,33,Cox MI,3,-0.015513999999999972,0.267,0.282514
1825,33,Cox MI,1,-0.024074999999999958,0.515,0.539075
1825,33,Cox MI,2,-0.0011639999999999984,0.1035,0.104664
1825,33,Cox MI,3,0.02523900000000001,0.3815,0.356261
365,34,Cox MI,1,0.01579699999999995,0.8334999999999999,0.817703
365,34,Cox MI,2,-0.02184699999999999,0.07300000000000001,0.094847
365,34,Cox MI,3,0.00605,0.0935,0.08745
730,34,Cox MI,1,0.020265999999999895,0.7464999999999999,0.726234
730,34,Cox MI,2,-0.027499999999999997,0.08750000000000001,0.115
730,34,Cox MI,3,0.0072339999999999904,0.166,0.15876600000000002
1095,34,Cox MI,1,-0.010373999999999994,0.6515,0.661874
1095,34,Cox MI,2,-0.009581999999999993,0.1,0.109582
1095,34,Cox MI,3,0.019956,0.2485,0.228544
1460,34,Cox MI,1,-0.013526000000000038,0.603,0.616526
1460,34,Cox MI,2,-0.005459999999999993,0.0955,0.10096
1460,34,Cox MI,3,0.018986000000000003,0.3015,0.282514
1825,34,Cox MI,1,-0.023074999999999957,0.516,0.539075
1825,34,Cox MI,2,-0.017164,0.0875,0.104664
1825,34,Cox MI,3,0.040239000000000025,0.3965,0.356261
365,35,Cox MI,1,-0.015202999999999967,0.8025,0.817703
365,35,Cox MI,2,-0.012346999999999997,0.0825,0.094847
365,35,Cox MI,3,0.027550000000000005,0.115,0.08745
730,35,Cox MI,1,0.0022659999999998792,0.7284999999999999,0.726234
730,35,Cox MI,2,-0.0030000000000000027,0.112,0.115
730,35,Cox MI,3,7.339999999999847e-4,0.1595,0.15876600000000002
1095,35,Cox MI,1,-0.056374000000000035,0.6054999999999999,0.661874
1095,35,Cox MI,2,0.008418000000000009,0.11800000000000001,0.109582
1095,35,Cox MI,3,0.047956000000000026,0.2765,0.228544
1460,35,Cox MI,1,-0.024526000000000048,0.592,0.616526
1460,35,Cox MI,2,-0.00245999999999999,0.0985,0.10096
1460,35,Cox MI,3,0.02698600000000001,0.3095,0.282514
1825,35,Cox MI,1,0.0034250000000000114,0.5425,0.539075
1825,35,Cox MI,2,-6.639999999999979e-4,0.104,0.104664
1825,35,Cox MI,3,-0.0027610000000000134,0.3535,0.356261
365,36,Cox MI,1,0.008296999999999999,0.826,0.817703
365,36,Cox MI,2,0.026652999999999996,0.1215,0.094847
365,36,Cox MI,3,-0.034949999999999995,0.052500000000000005,0.08745
730,36,Cox MI,1,0.010765999999999942,0.737,0.726234
730,36,Cox MI,2,0.001999999999999988,0.11699999999999999,0.115
730,36,Cox MI,3,-0.012766,0.14600000000000002,0.15876600000000002
1095,36,Cox MI,1,0.007626000000000022,0.6695,0.661874
1095,36,Cox MI,2,-0.029581999999999997,0.08,0.109582
1095,36,Cox MI,3,0.021956000000000003,0.2505,0.228544
1460,36,Cox MI,1,0.01297399999999993,0.6295,0.616526
1460,36,Cox MI,2,-0.06745999999999999,0.0335,0.10096
1460,36,Cox MI,3,0.054486000000000034,0.337,0.282514
1825,36,Cox MI,1,0.041425000000000045,0.5805,0.539075
1825,36,Cox MI,2,-0.06116399999999999,0.043500000000000004,0.104664
1825,36,Cox MI,3,0.019739000000000007,0.376,0.356261
365,37,Cox MI,1,0.06729700000000005,0.885,0.817703
365,37,Cox MI,2,-0.040847,0.054,0.094847
365,37,Cox MI,3,-0.02645,0.061,0.08745
730,37,Cox MI,1,0.0897659999999999,0.816,0.726234
730,37,Cox MI,2,-0.017,0.098,0.115
730,37,Cox MI,3,-0.07276600000000001,0.08600000000000001,0.15876600000000002
1095,37,Cox MI,1,0.062126000000000015,0.724,0.661874
1095,37,Cox MI,2,0.0034180000000000044,0.113,0.109582
1095,37,Cox MI,3,-0.06554399999999999,0.163,0.228544
1460,37,Cox MI,1,-0.005526000000000031,0.611,0.616526
1460,37,Cox MI,2,0.008540000000000006,0.1095,0.10096
1460,37,Cox MI,3,-0.0030140000000000167,0.27949999999999997,0.282514
1825,37,Cox MI,1,0.03742500000000004,0.5765,0.539075
1825,37,Cox MI,2,-0.019663999999999987,0.085,0.104664
1825,37,Cox MI,3,-0.01776099999999997,0.3385,0.356261
365,38,Cox MI,1,0.04429700000000003,0.862,0.817703
365,38,Cox MI,2,-0.029346999999999998,0.0655,0.094847
365,38,Cox MI,3,-0.014949999999999991,0.07250000000000001,0.08745
730,38,Cox MI,1,0.010765999999999942,0.737,0.726234
730,38,Cox MI,2,-0.0025000000000000022,0.1125,0.115
730,38,Cox MI,3,-0.008266000000000023,0.1505,0.15876600000000002
1095,38,Cox MI,1,0.03762600000000005,0.6995,0.661874
1095,38,Cox MI,2,-0.017082,0.0925,0.109582
1095,38,Cox MI,3,-0.02054399999999998,0.20800000000000002,0.228544
1460,38,Cox MI,1,0.036474000000000006,0.653,0.616526
1460,38,Cox MI,2,-0.008459999999999995,0.0925,0.10096
1460,38,Cox MI,3,-0.028013999999999983,0.2545,0.282514
1825,38,Cox MI,1,0.04492499999999999,0.584,0.539075
1825,38,Cox MI,2,-0.027663999999999994,0.077,0.104664
1825,38,Cox MI,3,-0.01726099999999997,0.339,0.356261
365,39,Cox MI,1,-0.01720299999999997,0.8005,0.817703
365,39,Cox MI,2,0.032653,0.1275,0.094847
365,39,Cox MI,3,-0.015449999999999992,0.07200000000000001,0.08745
730,39,Cox MI,1,0.04076599999999997,0.767,0.726234
730,39,Cox MI,2,0.009999999999999995,0.125,0.115
730,39,Cox MI,3,-0.05076600000000002,0.108,0.15876600000000002
1095,39,Cox MI,1,0.009126000000000078,0.671,0.661874
1095,39,Cox MI,2,0.014918,0.1245,0.109582
1095,39,Cox MI,3,-0.02404400000000001,0.2045,0.228544
1460,39,Cox MI,1,-0.03552600000000006,0.581,0.616526
1460,39,Cox MI,2,0.033540000000000014,0.1345,0.10096
1460,39,Cox MI,3,0.0019859999999999878,0.2845,0.282514
1825,39,Cox MI,1,-0.02707499999999996,0.512,0.539075
1825,39,Cox MI,2,0.041336,0.146,0.104664
1825,39,Cox MI,3,-0.014261000000000024,0.34199999999999997,0.356261
365,40,Cox MI,1,0.018297000000000008,0.836,0.817703
365,40,Cox MI,2,-0.003847000000000003,0.091,0.094847
365,40,Cox MI,3,-0.01444999999999999,0.07300000000000001,0.08745
730,40,Cox MI,1,0.007265999999999995,0.7335,0.726234
730,40,Cox MI,2,0.008999999999999994,0.124,0.115
730,40,Cox MI,3,-0.016266000000000003,0.14250000000000002,0.15876600000000002
1095,40,Cox MI,1,0.02962600000000004,0.6915,0.661874
1095,40,Cox MI,2,-0.065082,0.0445,0.109582
1095,40,Cox MI,3,0.035456000000000015,0.264,0.228544
1460,40,Cox MI,1,0.027974000000000054,0.6445000000000001,0.616526
1460,40,Cox MI,2,-0.05645999999999999,0.044500000000000005,0.10096
1460,40,Cox MI,3,0.02848600000000001,0.311,0.282514
1825,40,Cox MI,1,-0.04657499999999998,0.4925,0.539075
1825,40,Cox MI,2,-0.028663999999999995,0.076,0.104664
1825,40,Cox MI,3,0.075239,0.4315,0.356261
365,41,Cox MI,1,-0.009202999999999961,0.8085,0.817703
365,41,Cox MI,2,-0.018847000000000003,0.076,0.094847
365,41,Cox MI,3,0.028050000000000005,0.1155,0.08745
730,41,Cox MI,1,-0.00323400000000007,0.723,0.726234
730,41,Cox MI,2,-0.02800000000000001,0.087,0.115
730,41,Cox MI,3,0.031233999999999984,0.19,0.15876600000000002
1095,41,Cox MI,1,0.048126,0.71,0.661874
1095,41,Cox MI,2,-0.030581999999999998,0.079,0.109582
1095,41,Cox MI,3,-0.017544000000000004,0.211,0.228544
1460,41,Cox MI,1,0.07997399999999999,0.6965,0.616526
1460,41,Cox MI,2,-0.05095999999999999,0.05,0.10096
1460,41,Cox MI,3,-0.029013999999999984,0.2535,0.282514
1825,41,Cox MI,1,0.06942500000000007,0.6085,0.539075
1825,41,Cox MI,2,-0.060163999999999995,0.0445,0.104664
1825,41,Cox MI,3,-0.00926100000000002,0.347,0.356261
365,42,Cox MI,1,-0.057203000000000004,0.7605,0.817703
365,42,Cox MI,2,0.011152999999999996,0.106,0.094847
365,42,Cox MI,3,0.04605000000000001,0.1335,0.08745
730,42,Cox MI,1,-0.03173400000000004,0.6945,0.726234
730,42,Cox MI,2,0.011999999999999997,0.127,0.115
730,42,Cox MI,3,0.019733999999999974,0.1785,0.15876600000000002
1095,42,Cox MI,1,-0.080874,0.581,0.661874
1095,42,Cox MI,2,0.06441799999999999,0.174,0.109582
1095,42,Cox MI,3,0.016456,0.245,0.228544
1460,42,Cox MI,1,-0.06652599999999997,0.55,0.616526
1460,42,Cox MI,2,0.043039999999999995,0.144,0.10096
1460,42,Cox MI,3,0.023486000000000007,0.306,0.282514
1825,42,Cox MI,1,-0.125575,0.4135,0.539075
1825,42,Cox MI,2,0.06833600000000002,0.17300000000000001,0.104664
1825,42,Cox MI,3,0.057238999999999984,0.4135,0.356261
365,43,Cox MI,1,-0.004202999999999957,0.8135,0.817703
365,43,Cox MI,2,-8.470000000000005e-4,0.094,0.094847
365,43,Cox MI,3,0.005049999999999999,0.0925,0.08745
730,43,Cox MI,1,0.03076599999999996,0.757,0.726234
730,43,Cox MI,2,-0.009000000000000008,0.106,0.115
730,43,Cox MI,3,-0.021766000000000008,0.137,0.15876600000000002
1095,43,Cox MI,1,0.009126000000000078,0.671,0.661874
1095,43,Cox MI,2,0.020418000000000006,0.13,0.109582
1095,43,Cox MI,3,-0.029543999999999987,0.199,0.228544
1460,43,Cox MI,1,-0.024526000000000048,0.592,0.616526
1460,43,Cox MI,2,-0.004459999999999992,0.0965,0.10096
1460,43,Cox MI,3,0.028986000000000012,0.3115,0.282514
1825,43,Cox MI,1,-0.028575000000000017,0.5105,0.539075
1825,43,Cox MI,2,0.02333600000000001,0.128,0.104664
1825,43,Cox MI,3,0.005238999999999994,0.3615,0.356261
365,44,Cox MI,1,0.005797000000000052,0.8235,0.817703
365,44,Cox MI,2,-0.004347000000000004,0.0905,0.094847
365,44,Cox MI,3,-0.001449999999999993,0.08600000000000001,0.08745
730,44,Cox MI,1,-0.013734000000000024,0.7125,0.726234
730,44,Cox MI,2,0.013499999999999998,0.1285,0.115
730,44,Cox MI,3,2.3399999999998422e-4,0.159,0.15876600000000002
1095,44,Cox MI,1,0.013126000000000082,0.675,0.661874
1095,44,Cox MI,2,-0.012581999999999996,0.097,0.109582
1095,44,Cox MI,3,-5.439999999999889e-4,0.228,0.228544
1460,44,Cox MI,1,-0.005026000000000086,0.6114999999999999,0.616526
1460,44,Cox MI,2,0.01254000000000001,0.1135,0.10096
1460,44,Cox MI,3,-0.007513999999999965,0.275,0.282514
1825,44,Cox MI,1,-0.021074999999999955,0.518,0.539075
1825,44,Cox MI,2,0.006336000000000008,0.111,0.104664
1825,44,Cox MI,3,0.014739000000000002,0.371,0.356261
365,45,Cox MI,1,0.04529700000000003,0.863,0.817703
365,45,Cox MI,2,-0.012846999999999997,0.082,0.094847
365,45,Cox MI,3,-0.03245,0.055,0.08745
730,45,Cox MI,1,0.020265999999999895,0.7464999999999999,0.726234
730,45,Cox MI,2,-0.017,0.098,0.115
730,45,Cox MI,3,-0.003266000000000019,0.1555,0.15876600000000002
1095,45,Cox MI,1,0.020626000000000033,0.6825,0.661874
1095,45,Cox MI,2,0.012417999999999998,0.122,0.109582
1095,45,Cox MI,3,-0.03304399999999999,0.1955,0.228544
1460,45,Cox MI,1,0.031474,0.648,0.616526
1460,45,Cox MI,2,0.01304000000000001,0.114,0.10096
1460,45,Cox MI,3,-0.044514,0.238,0.282514
1825,45,Cox MI,1,0.09142500000000009,0.6305000000000001,0.539075
1825,45,Cox MI,2,-0.009663999999999992,0.095,0.104664
1825,45,Cox MI,3,-0.08176099999999997,0.2745,0.356261
365,46,Cox MI,1,-0.06670299999999996,0.751,0.817703
365,46,Cox MI,2,-0.0018470000000000014,0.093,0.094847
365,46,Cox MI,3,0.06855,0.156,0.08745
730,46,Cox MI,1,-0.050234,0.676,0.726234
730,46,Cox MI,2,-0.003500000000000003,0.1115,0.115
730,46,Cox MI,3,0.053733999999999976,0.2125,0.15876600000000002
1095,46,Cox MI,1,-0.040873999999999966,0.621,0.661874
1095,46,Cox MI,2,0.012417999999999998,0.122,0.109582
1095,46,Cox MI,3,0.02845600000000001,0.257,0.228544
1460,46,Cox MI,1,-0.024025999999999992,0.5925,0.616526
1460,46,Cox MI,2,0.007040000000000005,0.108,0.10096
1460,46,Cox MI,3,0.016986,0.2995,0.282514
1825,46,Cox MI,1,0.005925000000000069,0.545,0.539075
1825,46,Cox MI,2,-0.0031639999999999863,0.1015,0.104664
1825,46,Cox MI,3,-0.0027610000000000134,0.3535,0.356261
365,47,Cox MI,1,0.016797000000000062,0.8345,0.817703
365,47,Cox MI,2,-0.02134699999999999,0.07350000000000001,0.094847
365,47,Cox MI,3,0.0045499999999999985,0.092,0.08745
730,47,Cox MI,1,2.6599999999987745e-4,0.7264999999999999,0.726234
730,47,Cox MI,2,-0.012999999999999998,0.10200000000000001,0.115
730,47,Cox MI,3,0.012733999999999995,0.1715,0.15876600000000002
1095,47,Cox MI,1,0.044126,0.706,0.661874
1095,47,Cox MI,2,-0.009081999999999993,0.1005,0.109582
1095,47,Cox MI,3,-0.03504399999999999,0.1935,0.228544
1460,47,Cox MI,1,0.04047400000000001,0.657,0.616526
1460,47,Cox MI,2,0.012040000000000009,0.113,0.10096
1460,47,Cox MI,3,-0.05251399999999998,0.23,0.282514
1825,47,Cox MI,1,-0.013575000000000004,0.5255,0.539075
1825,47,Cox MI,2,0.020336000000000007,0.125,0.104664
1825,47,Cox MI,3,-0.0067609999999999615,0.34950000000000003,0.356261
365,48,Cox MI,1,0.0667970000000001,0.8845000000000001,0.817703
365,48,Cox MI,2,-0.02084699999999999,0.07400000000000001,0.094847
365,48,Cox MI,3,-0.04595,0.0415,0.08745
730,48,Cox MI,1,0.06726600000000005,0.7935000000000001,0.726234
730,48,Cox MI,2,-0.02500000000000001,0.09,0.115
730,48,Cox MI,3,-0.042266000000000026,0.11649999999999999,0.15876600000000002
1095,48,Cox MI,1,0.06412600000000002,0.726,0.661874
1095,48,Cox MI,2,-0.00608199999999999,0.10350000000000001,0.109582
1095,48,Cox MI,3,-0.058043999999999984,0.1705,0.228544
1460,48,Cox MI,1,0.05447400000000002,0.671,0.616526
1460,48,Cox MI,2,0.007540000000000005,0.1085,0.10096
1460,48,Cox MI,3,-0.062013999999999986,0.2205,0.282514
1825,48,Cox MI,1,0.01692500000000008,0.556,0.539075
1825,48,Cox MI,2,-1.6399999999999748e-4,0.1045,0.104664
1825,48,Cox MI,3,-0.01676099999999997,0.3395,0.356261
365,49,Cox MI,1,0.047297000000000033,0.865,0.817703
365,49,Cox MI,2,-0.002347000000000002,0.0925,0.094847
365,49,Cox MI,3,-0.04495,0.0425,0.08745
730,49,Cox MI,1,0.04326600000000003,0.7695000000000001,0.726234
730,49,Cox MI,2,-0.02650000000000001,0.0885,0.115
730,49,Cox MI,3,-0.016766000000000003,0.14200000000000002,0.15876600000000002
1095,49,Cox MI,1,0.09512600000000004,0.757,0.661874
1095,49,Cox MI,2,-0.050081999999999995,0.059500000000000004,0.109582
1095,49,Cox MI,3,-0.045044,0.1835,0.228544
1460,49,Cox MI,1,0.05047400000000002,0.667,0.616526
1460,49,Cox MI,2,-0.029459999999999986,0.07150000000000001,0.10096
1460,49,Cox MI,3,-0.021013999999999977,0.2615,0.282514
1825,49,Cox MI,1,0.03392499999999998,0.573,0.539075
1825,49,Cox MI,2,-0.033163999999999985,0.07150000000000001,0.104664
1825,49,Cox MI,3,-7.610000000000117e-4,0.3555,0.356261
365,50,Cox MI,1,-0.011202999999999963,0.8065,0.817703
365,50,Cox MI,2,-0.018847000000000003,0.076,0.094847
365,50,Cox MI,3,0.030049999999999993,0.1175,0.08745
730,50,Cox MI,1,-0.005734000000000128,0.7204999999999999,0.726234
730,50,Cox MI,2,-0.023500000000000007,0.0915,0.115
730,50,Cox MI,3,0.029233999999999982,0.188,0.15876600000000002
1095,50,Cox MI,1,0.019126000000000087,0.681,0.661874
1095,50,Cox MI,2,-0.008081999999999992,0.1015,0.109582
1095,50,Cox MI,3,-0.011043999999999998,0.2175,0.228544
1460,50,Cox MI,1,0.014473999999999987,0.631,0.616526
1460,50,Cox MI,2,0.008540000000000006,0.1095,0.10096
1460,50,Cox MI,3,-0.02301399999999998,0.2595,0.282514
1825,50,Cox MI,1,-0.0235749999999999,0.5155000000000001,0.539075
1825,50,Cox MI,2,0.026836000000000013,0.1315,0.104664
1825,50,Cox MI,3,-0.003261000000000014,0.353,0.356261
365,51,Cox MI,1,-0.03220299999999987,0.7855000000000001,0.817703
365,51,Cox MI,2,0.003153000000000003,0.098,0.094847
365,51,Cox MI,3,0.029050000000000006,0.1165,0.08745
