time,simulation,method,state,bias,estimate,truth
730,230,Aalen-Johansen,2,-0.0036551836353090617,0.11539981636469093,0.119055
730,230,Aalen-Johansen,3,-0.0021683313284281275,0.0051566686715718724,0.007325
1095,230,Aalen-Johansen,1,0.014470146432843056,0.8247361464328431,0.810266
1095,230,Aalen-Johansen,2,-0.008767546064125636,0.16504745393587436,0.173815
1095,230,Aalen-Johansen,3,-0.005702600368717448,0.010216399631282552,0.015919
1460,230,Aalen-Johansen,1,-0.006225080981216213,0.7499319190187838,0.756157
1460,230,Aalen-Johansen,2,0.008326844025838637,0.23270284402583863,0.224376
1460,230,Aalen-Johansen,3,-0.002101763044622545,0.017365236955377457,0.019467
1825,230,Aalen-Johansen,1,-0.019120278873492436,0.6869127211265076,0.706033
1825,230,Aalen-Johansen,2,0.0171120780423073,0.2884500780423073,0.271338
1825,230,Aalen-Johansen,3,0.002008200831184904,0.024637200831184904,0.022629
365,231,Aalen-Johansen,1,0.020938962186728527,0.9535279621867285,0.932589
365,231,Aalen-Johansen,2,-0.019296962186728675,0.04647203781327132,0.065769
365,231,Aalen-Johansen,3,-0.001642,0,0.001642
730,231,Aalen-Johansen,1,0.03390904482884338,0.9075290448288433,0.87362
730,231,Aalen-Johansen,2,-0.034969837500612055,0.08408516249938794,0.119055
730,231,Aalen-Johansen,3,0.0010607926717685623,0.008385792671768562,0.007325
1095,231,Aalen-Johansen,1,0.03602691512036316,0.8462929151203632,0.810266
1095,231,Aalen-Johansen,2,-0.028493707792131895,0.1453212922078681,0.173815
1095,231,Aalen-Johansen,3,-0.007533207328231437,0.008385792671768562,0.015919
1460,231,Aalen-Johansen,1,0.03606622013847616,0.7922232201384761,0.756157
1460,231,Aalen-Johansen,2,-0.024985012810244817,0.19939098718975518,0.224376
1460,231,Aalen-Johansen,3,-0.01108120732823144,0.008385792671768562,0.019467
1825,231,Aalen-Johansen,1,0.02832281365517797,0.734355813655178,0.706033
1825,231,Aalen-Johansen,2,-0.021555369347912717,0.2497826306520873,0.271338
1825,231,Aalen-Johansen,3,-0.0067674443072654605,0.01586155569273454,0.022629
365,232,Aalen-Johansen,1,0.011295064195821714,0.9438840641958217,0.932589
365,232,Aalen-Johansen,2,-0.009653064195821529,0.056115935804178466,0.065769
365,232,Aalen-Johansen,3,-0.001642,0,0.001642
730,232,Aalen-Johansen,1,-0.0043430477459861505,0.8692769522540138,0.87362
730,232,Aalen-Johansen,2,-1.1700940066776411e-4,0.11893799059933223,0.119055
730,232,Aalen-Johansen,3,0.004460057146654166,0.011785057146654166,0.007325
1095,232,Aalen-Johansen,1,-0.017930154377356233,0.7923358456226438,0.810266
1095,232,Aalen-Johansen,2,0.009528390008842341,0.18334339000884234,0.173815
1095,232,Aalen-Johansen,3,0.00840176436851352,0.02432076436851352,0.015919
1460,232,Aalen-Johansen,1,-0.011172371521802282,0.7449846284781977,0.756157
1460,232,Aalen-Johansen,2,2.735679565087634e-4,0.22464956795650876,0.224376
1460,232,Aalen-Johansen,3,0.01089880356529331,0.030365803565293312,0.019467
1825,232,Aalen-Johansen,1,-1.0737601562704757e-4,0.705925623984373,0.706033
1825,232,Aalen-Johansen,2,-0.007629427549666612,0.2637085724503334,0.271338
1825,232,Aalen-Johansen,3,0.007736803565293313,0.030365803565293312,0.022629
365,233,Aalen-Johansen,1,-0.01174099905976822,0.9208480009402318,0.932589
365,233,Aalen-Johansen,2,0.01338299905976803,0.07915199905976802,0.065769
365,233,Aalen-Johansen,3,-0.001642,0,0.001642
730,233,Aalen-Johansen,1,-0.025834523147743482,0.8477854768522565,0.87362
730,233,Aalen-Johansen,2,0.02692357314585117,0.14597857314585116,0.119055
730,233,Aalen-Johansen,3,-0.0010890499981079937,0.006235950001892006,0.007325
1095,233,Aalen-Johansen,1,-0.021726480095846767,0.7885395199041533,0.810266
1095,233,Aalen-Johansen,2,0.024060343292842068,0.19787534329284207,0.173815
1095,233,Aalen-Johansen,3,-0.0023338631969955625,0.013585136803004437,0.015919
1460,233,Aalen-Johansen,1,-0.0033591874721762283,0.7527978125278237,0.756157
1460,233,Aalen-Johansen,2,0.009241050669171552,0.23361705066917154,0.224376
1460,233,Aalen-Johansen,3,-0.005881863196995565,0.013585136803004437,0.019467
1825,233,Aalen-Johansen,1,-0.004904669520204741,0.7011283304797953,0.706033
1825,233,Aalen-Johansen,2,0.013948532717199813,0.28528653271719984,0.271338
1825,233,Aalen-Johansen,3,-0.009043863196995563,0.013585136803004437,0.022629
365,234,Aalen-Johansen,1,0.014546011219886301,0.9471350112198863,0.932589
365,234,Aalen-Johansen,2,-0.012904011219886172,0.05286498878011382,0.065769
365,234,Aalen-Johansen,3,-0.001642,0,0.001642
730,234,Aalen-Johansen,1,0.0178077298600563,0.8914277298600563,0.87362
730,234,Aalen-Johansen,2,-0.010482729860056134,0.10857227013994386,0.119055
730,234,Aalen-Johansen,3,-0.007325,0,0.007325
1095,234,Aalen-Johansen,1,0.01134347337352093,0.821609473373521,0.810266
1095,234,Aalen-Johansen,2,-0.008896904613810291,0.1649180953861897,0.173815
1095,234,Aalen-Johansen,3,-0.0024465687597102076,0.013472431240289792,0.015919
1460,234,Aalen-Johansen,1,0.027472315916899692,0.7836293159168997,0.756157
1460,234,Aalen-Johansen,2,-0.021477747157189225,0.20289825284281077,0.224376
1460,234,Aalen-Johansen,3,-0.00599456875971021,0.013472431240289792,0.019467
1825,234,Aalen-Johansen,1,0.05071433756227928,0.7567473375622793,0.706033
1825,234,Aalen-Johansen,2,-0.04155776880256887,0.22978023119743116,0.271338
1825,234,Aalen-Johansen,3,-0.009156568759710208,0.013472431240289792,0.022629
365,235,Aalen-Johansen,1,-0.001203484828426249,0.9313855151715738,0.932589
365,235,Aalen-Johansen,2,0.0028454848284262257,0.06861448482842622,0.065769
365,235,Aalen-Johansen,3,-0.001642,0,0.001642
730,235,Aalen-Johansen,1,0.01053815933348956,0.8841581593334895,0.87362
730,235,Aalen-Johansen,2,-0.003213159333489382,0.11584184066651061,0.119055
730,235,Aalen-Johansen,3,-0.007325,0,0.007325
1095,235,Aalen-Johansen,1,0.011787097468990537,0.8220530974689906,0.810266
1095,235,Aalen-Johansen,2,-0.02270517729020441,0.1511098227097956,0.173815
1095,235,Aalen-Johansen,3,0.010918079821213917,0.026837079821213916,0.015919
1460,235,Aalen-Johansen,1,0.040278680957082647,0.7964356809570826,0.756157
1460,235,Aalen-Johansen,2,-0.04764876077829666,0.17672723922170333,0.224376
1460,235,Aalen-Johansen,3,0.0073700798212139144,0.026837079821213916,0.019467
1825,235,Aalen-Johansen,1,0.06272965806013941,0.7687626580601394,0.706033
1825,235,Aalen-Johansen,2,-0.06693773788135335,0.20440026211864668,0.271338
1825,235,Aalen-Johansen,3,0.004208079821213916,0.026837079821213916,0.022629
365,236,Aalen-Johansen,1,0.0019575558195737974,0.9345465558195738,0.932589
365,236,Aalen-Johansen,2,-0.0026578814255064365,0.06311111857449356,0.065769
365,236,Aalen-Johansen,3,7.003256059329519e-4,0.002342325605932952,0.001642
730,236,Aalen-Johansen,1,0.014699546374439487,0.8883195463744394,0.87362
730,236,Aalen-Johansen,2,-0.012584003377477726,0.10647099662252227,0.119055
730,236,Aalen-Johansen,3,-0.002115542996961291,0.005209457003038709,0.007325
1095,236,Aalen-Johansen,1,0.02003491685896297,0.830300916858963,0.810266
1095,236,Aalen-Johansen,2,-0.02067562208490678,0.15313937791509322,0.173815
1095,236,Aalen-Johansen,3,6.407052259440639e-4,0.016559705225944063,0.015919
1460,236,Aalen-Johansen,1,0.001644646178256215,0.7578016461782562,0.756157
1460,236,Aalen-Johansen,2,-0.008455725963540994,0.215920274036459,0.224376
1460,236,Aalen-Johansen,3,0.006811079785284873,0.026278079785284875,0.019467
1825,236,Aalen-Johansen,1,-0.0010923573689908261,0.7049406426310092,0.706033
1825,236,Aalen-Johansen,2,-0.010338052532943953,0.26099994746705607,0.271338
1825,236,Aalen-Johansen,3,0.011430409901934797,0.034059409901934797,0.022629
365,237,Aalen-Johansen,1,6.27139671502186e-4,0.9332161396715022,0.932589
365,237,Aalen-Johansen,2,0.0010148603284980406,0.06678386032849803,0.065769
365,237,Aalen-Johansen,3,-0.001642,0,0.001642
730,237,Aalen-Johansen,1,-0.008624832011515426,0.8649951679884845,0.87362
730,237,Aalen-Johansen,2,-0.0028451475997984116,0.11620985240020158,0.119055
730,237,Aalen-Johansen,3,0.011469979611313937,0.018794979611313937,0.007325
1095,237,Aalen-Johansen,1,0.006301310118533188,0.8165673101185332,0.810266
1095,237,Aalen-Johansen,2,-0.012986630362651103,0.1608283696373489,0.173815
1095,237,Aalen-Johansen,3,0.006685320244118078,0.022604320244118077,0.015919
1460,237,Aalen-Johansen,1,0.012419858338990175,0.7685768583389901,0.756157
1460,237,Aalen-Johansen,2,-0.028434470153614,0.195941529846386,0.224376
1460,237,Aalen-Johansen,3,0.016014611814624092,0.035481611814624094,0.019467
1825,237,Aalen-Johansen,1,0.03135389626857632,0.7373868962685763,0.706033
1825,237,Aalen-Johansen,2,-0.05125767192117253,0.2200803280788275,0.271338
1825,237,Aalen-Johansen,3,0.019903775652596458,0.04253277565259646,0.022629
365,238,Aalen-Johansen,1,0.006316971501944657,0.9389059715019447,0.932589
365,238,Aalen-Johansen,2,-0.0046749715019445,0.061094028498055494,0.065769
365,238,Aalen-Johansen,3,-0.001642,0,0.001642
730,238,Aalen-Johansen,1,-0.020616008471404657,0.8530039915285953,0.87362
730,238,Aalen-Johansen,2,0.021891013092248918,0.1409460130922489,0.119055
730,238,Aalen-Johansen,3,-0.001275004620843883,0.006049995379156117,0.007325
1095,238,Aalen-Johansen,1,-0.018497300955971463,0.7917686990440286,0.810266
1095,238,Aalen-Johansen,2,0.025019698775433863,0.19883469877543386,0.173815
1095,238,Aalen-Johansen,3,-0.006522397819462254,0.009396602180537745,0.015919
1460,238,Aalen-Johansen,1,-0.008293820631958382,0.7478631793680416,0.756157
1460,238,Aalen-Johansen,2,0.01836421845142089,0.24274021845142088,0.224376
1460,238,Aalen-Johansen,3,-0.010070397819462257,0.009396602180537745,0.019467
1825,238,Aalen-Johansen,1,-0.03409240093733523,0.6719405990626648,0.706033
1825,238,Aalen-Johansen,2,0.047324798756797515,0.31866279875679754,0.271338
1825,238,Aalen-Johansen,3,-0.013232397819462255,0.009396602180537745,0.022629
365,239,Aalen-Johansen,1,0.006170093195056348,0.9387590931950563,0.932589
365,239,Aalen-Johansen,2,-0.006666038434443633,0.05910296156555636,0.065769
365,239,Aalen-Johansen,3,4.959452393871824e-4,0.0021379452393871824,0.001642
730,239,Aalen-Johansen,1,-0.012038980006457756,0.8615810199935422,0.87362
730,239,Aalen-Johansen,2,0.011769450847700313,0.1308244508477003,0.119055
730,239,Aalen-Johansen,3,2.695291587575298e-4,0.00759452915875753,0.007325
1095,239,Aalen-Johansen,1,0.0035714256341968786,0.8138374256341969,0.810266
1095,239,Aalen-Johansen,2,-0.002886350418751127,0.17092864958124887,0.173815
1095,239,Aalen-Johansen,3,-6.850752154453667e-4,0.015233924784554632,0.015919
1460,239,Aalen-Johansen,1,-0.00463774327248212,0.7515192567275178,0.756157
1460,239,Aalen-Johansen,2,9.600894697434637e-4,0.22533608946974346,0.224376
1460,239,Aalen-Johansen,3,0.003677653802739024,0.023144653802739026,0.019467
1825,239,Aalen-Johansen,1,-0.024484455636528568,0.6815485443634715,0.706033
1825,239,Aalen-Johansen,2,0.023968801833789743,0.29530680183378977,0.271338
1825,239,Aalen-Johansen,3,5.156538027390259e-4,0.023144653802739026,0.022629
365,240,Aalen-Johansen,1,-0.010396570965977014,0.922192429034023,0.932589
365,240,Aalen-Johansen,2,0.012038570965976853,0.07780757096597685,0.065769
365,240,Aalen-Johansen,3,-0.001642,0,0.001642
730,240,Aalen-Johansen,1,-0.003113426781556461,0.8705065732184435,0.87362
730,240,Aalen-Johansen,2,-9.77668139218027e-4,0.11807733186078197,0.119055
730,240,Aalen-Johansen,3,0.00409109492077449,0.01141609492077449,0.007325
1095,240,Aalen-Johansen,1,0.01325022289773159,0.8235162228977316,0.810266
1095,240,Aalen-Johansen,2,-0.008747317818506045,0.16506768218149395,0.173815
1095,240,Aalen-Johansen,3,-0.00450290507922551,0.01141609492077449,0.015919
1460,240,Aalen-Johansen,1,0.014875200240567987,0.771032200240568,0.756157
1460,240,Aalen-Johansen,2,-0.01929183209984925,0.20508416790015074,0.224376
1460,240,Aalen-Johansen,3,0.004416631859281147,0.02388363185928115,0.019467
1825,240,Aalen-Johansen,1,0.008695957226608653,0.7147289572266087,0.706033
1825,240,Aalen-Johansen,2,-0.009950589085890083,0.26138741091410994,0.271338
1825,240,Aalen-Johansen,3,0.0012546318592811488,0.02388363185928115,0.022629
365,241,Aalen-Johansen,1,-0.004472862195377791,0.9281161378046222,0.932589
365,241,Aalen-Johansen,2,0.006114862195377976,0.07188386219537797,0.065769
365,241,Aalen-Johansen,3,-0.001642,0,0.001642
730,241,Aalen-Johansen,1,0.004075050028638394,0.8776950500286383,0.87362
730,241,Aalen-Johansen,2,-0.0052210363006319205,0.11383396369936807,0.119055
730,241,Aalen-Johansen,3,0.0011459862719939932,0.008470986271993993,0.007325
1095,241,Aalen-Johansen,1,0.023329416717768447,0.8335954167177685,0.810266
1095,241,Aalen-Johansen,2,-0.02263264163465542,0.15118235836534458,0.173815
1095,241,Aalen-Johansen,3,-6.967750831124962e-4,0.015222224916887503,0.015919
1460,241,Aalen-Johansen,1,0.048750423799981624,0.8049074237999816,0.756157
1460,241,Aalen-Johansen,2,-0.04450564871686846,0.17987035128313153,0.224376
1460,241,Aalen-Johansen,3,-0.004244775083112499,0.015222224916887503,0.019467
1825,241,Aalen-Johansen,1,0.001615251912573834,0.7076482519125739,0.706033
1825,241,Aalen-Johansen,2,0.0057915231705392145,0.27712952317053924,0.271338
1825,241,Aalen-Johansen,3,-0.007406775083112497,0.015222224916887503,0.022629
365,242,Aalen-Johansen,1,0.014491644809168647,0.9470806448091686,0.932589
365,242,Aalen-Johansen,2,-0.012849644809168878,0.052919355190831116,0.065769
365,242,Aalen-Johansen,3,-0.001642,0,0.001642
730,242,Aalen-Johansen,1,0.023648940758405956,0.8972689407584059,0.87362
730,242,Aalen-Johansen,2,-0.024897296317930695,0.0941577036820693,0.119055
730,242,Aalen-Johansen,3,0.0012483555595246467,0.008573355559524647,0.007325
1095,242,Aalen-Johansen,1,0.01861147672647523,0.8288774767264753,0.810266
1095,242,Aalen-Johansen,2,-0.018733705168715725,0.15508129483128427,0.173815
1095,242,Aalen-Johansen,3,1.222284422405552e-4,0.016041228442240554,0.015919
1460,242,Aalen-Johansen,1,0.0452102773088674,0.8013672773088674,0.756157
1460,242,Aalen-Johansen,2,-0.052045887815926034,0.17233011218407396,0.224376
1460,242,Aalen-Johansen,3,0.006835610507058883,0.026302610507058885,0.019467
1825,242,Aalen-Johansen,1,0.06428690108941071,0.7703199010894107,0.706033
1825,242,Aalen-Johansen,2,-0.0748098045649212,0.19652819543507882,0.271338
1825,242,Aalen-Johansen,3,0.01052290347551067,0.03315190347551067,0.022629
365,243,Aalen-Johansen,1,-0.0025057178075561515,0.9300832821924438,0.932589
365,243,Aalen-Johansen,2,-3.0261491398528295e-4,0.06546638508601471,0.065769
365,243,Aalen-Johansen,3,0.0028083327215419973,0.004450332721541998,0.001642
730,243,Aalen-Johansen,1,-0.011531261114692937,0.862088738885307,0.87362
730,243,Aalen-Johansen,2,0.005988276971294476,0.12504327697129447,0.119055
730,243,Aalen-Johansen,3,0.00554298414339913,0.01286798414339913,0.007325
1095,243,Aalen-Johansen,1,-0.02467400243598139,0.7855919975640187,0.810266
1095,243,Aalen-Johansen,2,0.0203861060621984,0.1942011060621984,0.173815
1095,243,Aalen-Johansen,3,0.004287896373783667,0.020206896373783666,0.015919
1460,243,Aalen-Johansen,1,-0.03383706686780752,0.7223199331321924,0.756157
1460,243,Aalen-Johansen,2,0.028207781744659627,0.2525837817446596,0.224376
1460,243,Aalen-Johansen,3,0.005629285123148593,0.025096285123148595,0.019467
1825,243,Aalen-Johansen,1,-0.009893798275544041,0.696139201724456,0.706033
1825,243,Aalen-Johansen,2,-0.0011825597648421615,0.27015544023515786,0.271338
1825,243,Aalen-Johansen,3,0.011076358040386803,0.0337053580403868,0.022629
365,244,Aalen-Johansen,1,-0.0075980890226972075,0.9249909109773028,0.932589
365,244,Aalen-Johansen,2,0.00924008902269731,0.0750090890226973,0.065769
365,244,Aalen-Johansen,3,-0.001642,0,0.001642
730,244,Aalen-Johansen,1,-0.022481652614507297,0.8511383473854927,0.87362
730,244,Aalen-Johansen,2,0.025274200694223842,0.14432920069422384,0.119055
730,244,Aalen-Johansen,3,-0.0027925480797162897,0.00453245192028371,0.007325
1095,244,Aalen-Johansen,1,-0.00565189700450186,0.8046141029954982,0.810266
1095,244,Aalen-Johansen,2,0.005714047058971328,0.17952904705897132,0.173815
1095,244,Aalen-Johansen,3,-6.215005446949182e-5,0.015856849945530507,0.015919
1460,244,Aalen-Johansen,1,-0.012740274123011153,0.7434167258769888,0.756157
1460,244,Aalen-Johansen,2,0.005008843421523412,0.2293848434215234,0.224376
1460,244,Aalen-Johansen,3,0.00773143070148757,0.027198430701487572,0.019467
1825,244,Aalen-Johansen,1,-0.0039655867799031075,0.7020674132200969,0.706033
1825,244,Aalen-Johansen,2,-0.009459924691886501,0.2618780753081135,0.271338
1825,244,Aalen-Johansen,3,0.013425511471789286,0.036054511471789286,0.022629
365,245,Aalen-Johansen,1,0.009605609360508804,0.9421946093605088,0.932589
365,245,Aalen-Johansen,2,-0.007963609360508737,0.05780539063949126,0.065769
365,245,Aalen-Johansen,3,-0.001642,0,0.001642
730,245,Aalen-Johansen,1,0.0019651553032047353,0.8755851553032047,0.87362
730,245,Aalen-Johansen,2,0.002762096788692839,0.12181709678869283,0.119055
730,245,Aalen-Johansen,3,-0.004727252091897432,0.0025977479081025685,0.007325
1095,245,Aalen-Johansen,1,0.016503142923608327,0.8267691429236084,0.810266
1095,245,Aalen-Johansen,2,-0.003181890831711165,0.17063310916828883,0.173815
1095,245,Aalen-Johansen,3,-0.013321252091897431,0.0025977479081025685,0.015919
1460,245,Aalen-Johansen,1,0.02190949897786265,0.7780664989778626,0.756157
1460,245,Aalen-Johansen,2,-0.011652611243727379,0.2127233887562726,0.224376
1460,245,Aalen-Johansen,3,-0.0102568877341354,0.009210112265864602,0.019467
1825,245,Aalen-Johansen,1,-0.0019598511458133183,0.7040731488541867,0.706033
1825,245,Aalen-Johansen,2,0.015378738879948395,0.2867167388799484,0.271338
1825,245,Aalen-Johansen,3,-0.013418887734135397,0.009210112265864602,0.022629
365,246,Aalen-Johansen,1,0.018481220106265295,0.9510702201062653,0.932589
365,246,Aalen-Johansen,2,-0.02126142194933113,0.044507578050668864,0.065769
365,246,Aalen-Johansen,3,0.0027802018430658553,0.004422201843065856,0.001642
730,246,Aalen-Johansen,1,0.021518768227124063,0.895138768227124,0.87362
730,246,Aalen-Johansen,2,-0.032628365647003874,0.08642663435299612,0.119055
730,246,Aalen-Johansen,3,0.011109597419879996,0.018434597419879996,0.007325
1095,246,Aalen-Johansen,1,0.030230273843126376,0.8404962738431264,0.810266
1095,246,Aalen-Johansen,2,-0.03983237639152537,0.13398262360847463,0.173815
1095,246,Aalen-Johansen,3,0.009602102548398977,0.025521102548398976,0.015919
1460,246,Aalen-Johansen,1,0.02279767269453903,0.778954672694539,0.756157
1460,246,Aalen-Johansen,2,-0.02885177524293775,0.19552422475706224,0.224376
1460,246,Aalen-Johansen,3,0.006054102548398974,0.025521102548398976,0.019467
1825,246,Aalen-Johansen,1,-0.0042349119618554365,0.7017980880381446,0.706033
1825,246,Aalen-Johansen,2,0.0013428094134564916,0.2726808094134565,0.271338
1825,246,Aalen-Johansen,3,0.002892102548398976,0.025521102548398976,0.022629
365,247,Aalen-Johansen,1,-0.006829739521920342,0.9257592604780797,0.932589
365,247,Aalen-Johansen,2,0.008471739521920554,0.07424073952192055,0.065769
365,247,Aalen-Johansen,3,-0.001642,0,0.001642
730,247,Aalen-Johansen,1,-0.02030478658716328,0.8533152134128367,0.87362
730,247,Aalen-Johansen,2,0.024862755788013335,0.14391775578801333,0.119055
730,247,Aalen-Johansen,3,-0.004557969200849832,0.0027670307991501677,0.007325
